Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[4869, 5009]",Function,"libxl_set_memory_target(libxl_ctx *,uint32_t,int32_t,int,int)",tools/libxl/libxl.c,,,,13,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,141,13,128,15,105,0,0,0,28,24192,73,91,13,0,78,21,21,25,16,23,,,,,21,,2,21,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5620, 5626]",Function,"libxl_set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,3,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5637, 5654]",Function,"libxl_set_vcpuaffinity_all(libxl_ctx *,uint32_t,unsigned int,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,6,8,0,0,0,8,3,12,14,2,0,12,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5628, 5635]",Function,"libxl_set_vcpuaffinity_force(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5727, 5774]",Function,"libxl_set_vcpuonline(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,,,,4,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,4,44,4,33,0,0,0,16,20,27,36,3,0,33,9,6,9,3,8,,,,,2,,2,2,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[235, 256]",Function,"libxl_string_list_copy(libxl_ctx *,libxl_string_list *,libxl_string_list *)",tools/libxl/libxl.c,,,,4,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,4,17,5,9,1,0,0,9,4,14,16,2,0,14,4,4,4,1,1,,,,,0,,1,0,,0.06,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[219, 233]",Function,libxl_string_list_dispose(libxl_string_list *),tools/libxl/libxl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,13,3,8,0,0,0,2,3,9,11,2,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[258, 267]",Function,libxl_string_list_length(const libxl_string_list *),tools/libxl/libxl.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,0,0,1,3,3,5,1,0,4,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6747, 6761]",Function,libxl_tmem_freeable(libxl_ctx *),tools/libxl/libxl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,13,3,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6662, 6677]",Function,"libxl_tmem_freeze(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6644, 6660]",Function,"libxl_tmem_list(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,4,9,0,0,0,9,2,13,14,3,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6708, 6728]",Function,"libxl_tmem_set(libxl_ctx *,uint32_t,char *,uint32_t)",tools/libxl/libxl.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,2,19,4,13,0,0,0,9,3,16,18,3,0,15,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6730, 6745]",Function,"libxl_tmem_shared_auth(libxl_ctx *,uint32_t,char *,int)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,2,14,4,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6679, 6694]",Function,"libxl_tmem_thaw(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6399, 6429]",Function,"libxl_vcpu_sched_params_get(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6431, 6461]",Function,"libxl_vcpu_sched_params_get_all(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6297, 6329]",Function,"libxl_vcpu_sched_params_set(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6331, 6363]",Function,"libxl_vcpu_sched_params_set_all(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[2753, 2780]",Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,,,,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,,,,,3,,1,3,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6623, 6642]",Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,1,19,5,13,0,0,0,11,2,15,16,4,0,12,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[1885, 1956]",Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,14,57,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72,14,57,12,47,3,0,0,18,272,31,40,6,0,34,11,11,11,7,9,,,,,9,,2,9,,0.05,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5132, 5155]",Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,,,,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,22,5,14,0,0,0,7,5,16,19,3,0,16,5,5,5,4,6,,,,,6,,2,6,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5157, 5203]",Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,9,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,9,36,5,28,2,0,0,6,13,23,28,4,0,24,7,7,8,5,6,,,,,5,,2,5,,0.06,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6616, 6621]",Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6587, 6614]",Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,,,,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,2,26,5,17,0,0,0,11,4,17,20,2,0,18,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6561, 6577]",Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[3251, 3286]",Static Function,"local_device_attach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,,,,5,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,5,31,7,24,0,0,0,16,8,29,33,7,1,25,6,6,6,4,7,,,,,6,,1,6,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[3324, 3347]",Static Function,"local_device_detach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,,,,2,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,2,17,4,11,5,0,0,7,2,13,14,4,0,10,3,3,3,1,1,,,,,0,,1,0,,0.29,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[4482, 4491]",Static Function,"qdisk_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,4,0,0,0,4,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[4544, 4582]",Static Function,"remove_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl.c,,,,3,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,3,35,7,26,1,0,0,13,8,20,28,4,0,24,8,6,8,5,6,,,,,6,,3,6,,0.03,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[911, 921]",Static Function,"remus_failover_cb(libxl__egc *,libxl__domain_save_state *,int)",tools/libxl/libxl.c,,,,0,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,6,3,2,5,0,0,2,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.83,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5790, 5796]",Static Function,"sched_arinc653_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,2,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5933, 5950]",Static Function,"sched_credit2_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,3,15,4,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5952, 5980]",Static Function,"sched_credit2_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,4,25,4,15,0,0,0,7,6,12,16,2,0,14,5,5,6,5,4,,,,,4,,2,4,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5798, 5816]",Static Function,"sched_credit_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5818, 5866]",Static Function,"sched_credit_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,6,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,,,,,8,,2,8,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6212, 6231]",Static Function,"sched_rtds_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,4,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6233, 6258]",Static Function,"sched_rtds_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,3,23,4,15,0,0,0,9,13,12,17,2,0,15,6,6,6,4,3,,,,,3,,1,3,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[5982, 6007]",Static Function,"sched_rtds_validate_params(libxl__gc *,int,int)",tools/libxl/libxl.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,23,2,15,0,0,0,3,8,12,15,1,0,14,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6010, 6059]",Static Function,"sched_rtds_vcpu_get(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,50,3,47,6,32,0,0,0,13,32,30,36,4,0,32,7,7,8,6,6,,,,,6,,3,6,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6062, 6106]",Static Function,"sched_rtds_vcpu_get_all(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,4,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,45,4,41,6,28,0,0,0,15,24,29,34,4,0,30,6,6,6,4,3,,,,,3,,2,3,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6109, 6162]",Static Function,"sched_rtds_vcpu_set(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,54,3,51,7,34,0,0,0,13,80,32,39,5,0,34,8,8,9,7,9,,,,,9,,2,9,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6165, 6210]",Static Function,"sched_rtds_vcpu_set_all(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,46,3,43,8,27,0,0,0,13,32,28,33,6,0,27,6,6,6,5,4,,,,,4,,1,4,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[4447, 4465]",Static Function,"search_for_device(libxl__ddomain_guest *,libxl__device *)",tools/libxl/libxl.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,2,15,3,9,0,0,2,2,2,3,4,1,0,3,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[4435, 4445]",Static Function,"search_for_guest(libxl__ddomain *,uint32_t)",tools/libxl/libxl.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[1508, 1529]",Static Function,"stubdom_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,3,19,6,11,0,0,0,10,4,15,17,4,0,13,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[6696, 6706]",Static Function,tmem_setop_from_string(char *),tools/libxl/libxl.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,8,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
169,Yes,Yes,0dbc6af04f990c60e26c0898e02d5b741b9fcb20,"[""CVE-2016-4962""]",No,"[613, 649]",Static Function,"xcinfo2xlinfo(libxl_ctx *,const xc_domaininfo_t *,libxl_dominfo *)",tools/libxl/libxl.c,,,,4,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,37,4,33,4,27,0,0,0,23,4,23,25,1,0,24,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
