Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_set_vcpuaffinity_all(libxl_ctx *,uint32_t,unsigned int,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,6,8,0,0,0,8,3,12,14,2,0,12,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_set_vcpuaffinity_force(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *)",tools/libxl/libxl.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_set_vcpuonline(libxl_ctx *,uint32_t,libxl_bitmap *)",tools/libxl/libxl.c,,,,4,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,48,4,44,4,33,0,0,0,16,20,27,36,3,0,33,9,6,9,3,8,,,,,2,,2,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_string_list_copy(libxl_ctx *,libxl_string_list *,libxl_string_list *)",tools/libxl/libxl.c,,,,4,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,4,17,5,9,1,0,0,9,4,14,16,2,0,14,4,4,4,1,1,,,,,0,,1,0,,0.06,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_string_list_dispose(libxl_string_list *),tools/libxl/libxl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,2,13,3,8,0,0,0,2,3,9,11,2,0,9,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_string_list_length(const libxl_string_list *),tools/libxl/libxl.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,0,0,1,3,3,5,1,0,4,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,libxl_tmem_freeable(libxl_ctx *),tools/libxl/libxl.c,,,,2,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,13,3,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_tmem_freeze(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_tmem_list(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,2,15,4,9,0,0,0,9,2,13,14,3,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_tmem_set(libxl_ctx *,uint32_t,char *,uint32_t)",tools/libxl/libxl.c,,,,2,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,2,19,4,13,0,0,0,9,3,16,18,3,0,15,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_tmem_shared_auth(libxl_ctx *,uint32_t,char *,int)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,2,14,4,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_tmem_thaw(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,2,14,3,9,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vcpu_sched_params_get(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vcpu_sched_params_get_all(libxl_ctx *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,28,4,22,0,0,0,11,4,20,26,2,0,24,7,3,7,1,6,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vcpu_sched_params_set(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vcpu_sched_params_set_all(libxl_ctx *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,3,30,5,24,0,0,0,9,8,21,28,3,0,25,8,4,8,1,6,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vdev_to_device_disk(libxl_ctx *,uint32_t,const char *,libxl_device_disk *)",tools/libxl/libxl.c,,,,4,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,4,24,6,17,0,0,0,11,5,17,20,4,0,16,5,5,5,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vm_get_start_time(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,,,,1,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,1,19,5,13,0,0,0,11,2,15,16,4,0,12,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_vncviewer_exec(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,14,57,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72,14,57,12,47,3,0,0,18,272,31,40,6,0,34,11,11,11,7,9,,,,,9,,2,9,,0.05,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_wait_for_free_memory(libxl_ctx *,uint32_t,uint32_t,int)",tools/libxl/libxl.c,,,,2,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,22,5,14,0,0,0,7,5,16,19,3,0,16,5,5,5,4,6,,,,,6,,2,6,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_wait_for_memory_target(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,,,,9,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,9,36,5,28,2,0,0,6,13,23,28,4,0,24,7,7,8,5,6,,,,,5,,2,5,,0.06,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_xen_console_read_finish(libxl_ctx *,libxl_xen_console_reader *)",tools/libxl/libxl.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,2,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_xen_console_read_line(libxl_ctx *,libxl_xen_console_reader *,char **)",tools/libxl/libxl.c,,,,2,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,2,26,5,17,0,0,0,11,4,17,20,2,0,18,5,5,5,1,2,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Function,"libxl_xen_console_read_start(libxl_ctx *,int)",tools/libxl/libxl.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,5,10,0,0,0,12,1,15,15,3,0,12,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"local_device_attach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,,,,5,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,36,5,31,7,24,0,0,0,16,8,29,33,7,1,25,6,6,6,4,7,,,,,6,,1,6,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"local_device_detach_cb(libxl__egc *,libxl__ao_device *)",tools/libxl/libxl.c,,,,2,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,2,17,4,11,5,0,0,7,2,13,14,4,0,10,3,3,3,1,1,,,,,0,,1,0,,0.29,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,pvusb_get_device_type(libxl_usbctrl_type),tools/libxl/libxl_pvusb.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,1,7,0,0,0,1,3,3,6,0,0,6,3,2,3,1,3,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"qdisk_spawn_outcome(libxl__egc *,libxl__dm_spawn_state *,int)",tools/libxl/libxl.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,3,4,0,0,0,4,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"remove_device(libxl__egc *,libxl__ao *,libxl__ddomain_guest *,libxl__ddomain_device *)",tools/libxl/libxl.c,,,,3,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,3,35,7,26,1,0,0,13,8,20,28,4,0,24,8,6,8,5,6,,,,,6,,3,6,,0.03,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"remus_failover_cb(libxl__egc *,libxl__domain_save_state *,int)",tools/libxl/libxl.c,,,,0,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,6,3,2,5,0,0,2,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.83,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_arinc653_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,0,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,2,1,2,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.40,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_credit2_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,3,15,4,8,0,0,0,9,2,9,10,2,0,8,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_credit2_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,4,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,4,25,4,15,0,0,0,7,6,12,16,2,0,14,5,5,6,5,4,,,,,4,,2,4,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_credit_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,3,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_credit_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,6,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,6,43,5,29,0,0,0,9,14,20,28,3,0,25,9,9,12,9,8,,,,,8,,2,8,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_domain_get(libxl__gc *,uint32_t,libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,4,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,4,16,4,9,0,0,0,10,2,10,11,2,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_domain_set(libxl__gc *,uint32_t,const libxl_domain_sched_params *)",tools/libxl/libxl.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,3,23,4,15,0,0,0,9,13,12,17,2,0,15,6,6,6,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_validate_params(libxl__gc *,int,int)",tools/libxl/libxl.c,,,,3,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,3,23,2,15,0,0,0,3,8,12,15,1,0,14,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_vcpu_get(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,50,3,47,6,32,0,0,0,13,32,30,36,4,0,32,7,7,8,6,6,,,,,6,,3,6,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_vcpu_get_all(libxl__gc *,uint32_t,libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,4,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,45,4,41,6,28,0,0,0,15,24,29,34,4,0,30,6,6,6,4,3,,,,,3,,2,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_vcpu_set(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,54,3,51,7,34,0,0,0,13,80,32,39,5,0,34,8,8,9,7,9,,,,,9,,2,9,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"sched_rtds_vcpu_set_all(libxl__gc *,uint32_t,const libxl_vcpu_sched_params *)",tools/libxl/libxl.c,,,,3,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,46,3,43,8,27,0,0,0,13,32,28,33,6,0,27,6,6,6,5,4,,,,,4,,1,4,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"search_for_device(libxl__ddomain_guest *,libxl__device *)",tools/libxl/libxl.c,,,,2,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,2,15,3,9,0,0,2,2,2,3,4,1,0,3,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"search_for_guest(libxl__ddomain *,uint32_t)",tools/libxl/libxl.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,10,3,4,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"stubdom_destroy_callback(libxl__egc *,libxl__destroy_domid_state *,int)",tools/libxl/libxl.c,,,,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,3,19,6,11,0,0,0,10,4,15,17,4,0,13,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,tmem_setop_from_string(char *),tools/libxl/libxl.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,8,0,0,0,2,4,4,7,0,0,7,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"unbind_usbintf(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,5,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,21,4,13,0,0,0,9,8,13,16,3,0,13,4,4,4,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usb_interface_xenstore_encode(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,3,6,0,0,0,3,5,7,10,2,0,8,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbback_dev_assign(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,11,39,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,57,11,39,9,30,7,0,0,13,42,29,37,8,0,29,9,9,9,9,20,,,,,20,,3,20,,0.18,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbback_dev_unassign(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,5,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,5,21,5,13,2,0,0,7,8,13,17,4,0,13,5,5,5,5,5,,,,,5,,3,5,,0.10,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,usbback_is_loaded(libxl__gc *),tools/libxl/libxl_pvusb.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,3,7,0,0,0,5,3,7,9,2,0,7,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbdev_busaddr_from_busid(libxl__gc *,const char *,uint8_t *,uint8_t *)",tools/libxl/libxl_pvusb.c,,,,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,3,17,4,11,0,0,0,6,3,9,11,2,0,9,3,3,3,3,4,,,,,3,,1,3,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbdev_busaddr_to_busid(libxl__gc *,int,int)",tools/libxl/libxl_pvusb.c,,,,10,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,54,10,43,10,31,1,0,0,13,67,28,37,9,3,25,10,10,13,8,11,,,,,11,,2,11,,0.02,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbdev_busid_from_ctrlport(libxl__gc *,uint32_t,libxl_device_usbdev *,libxl_usbctrl_type)",tools/libxl/libxl_pvusb.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,3,5,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbdev_get_all_interfaces(libxl__gc *,const char *,char ***,int *)",tools/libxl/libxl_pvusb.c,,,,10,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,10,40,8,26,0,0,0,18,42,30,38,6,5,27,11,11,12,6,11,,,,,11,,3,9,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbdev_rebind(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,6,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,39,6,32,9,23,1,0,0,10,14,23,28,8,0,20,6,6,6,6,6,,,,,6,,3,6,,0.03,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbintf_get_drvpath(libxl__gc *,const char *,char **)",tools/libxl/libxl_pvusb.c,,,,4,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,4,13,2,9,1,0,0,8,2,8,9,1,0,8,2,2,3,1,1,,,,,0,,1,0,,0.08,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"usbintf_is_assigned(libxl__gc *,char *)",tools/libxl/libxl_pvusb.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,14,4,8,0,0,0,6,3,9,11,3,0,8,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"vusb_be_from_xs_libxl(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,2,10,3,5,0,0,0,3,2,5,6,2,0,4,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"xcinfo2xlinfo(libxl_ctx *,const xc_domaininfo_t *,libxl_dominfo *)",tools/libxl/libxl.c,,,,4,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,37,4,33,4,27,0,0,0,23,4,23,25,1,0,24,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
174,No,No,ca04e01490acc333b43cfc784751d09134e65e18,,No,,Static Function,"zalloc_dirent(libxl__gc *,const char *)",tools/libxl/libxl_pvusb.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,3,3,0,0,0,4,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
