Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4255, 4278]",Static Function,"replace_grant_p2m_mapping(uint64_t,unsigned long,uint64_t,unsigned int)",xen/arch/x86/mm.c,,,,3,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,3,21,6,13,0,0,0,7,3,12,14,4,0,10,3,3,5,3,2,,,,,2,,1,2,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4134, 4194]",Static Function,"replace_grant_va_mapping(unsigned long,unsigned long,l1_pgentry_t,struct vcpu *)",xen/arch/x86/mm.c,,,,8,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,61,8,51,6,30,2,0,0,13,33,26,32,4,0,28,7,7,7,7,6,,,,,6,,1,6,,0.04,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2606, 2611]",Static Function,reset_early_unshadow(struct vcpu *),xen/arch/x86/mm/shadow/multi.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,4,1,1,0,0,2,6,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[792, 805]",Static Function,"safe_write_entry(void *,void *)",xen/arch/x86/mm/shadow/multi.c,,,,0,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,8,3,5,6,0,0,3,1,5,5,2,0,3,1,1,1,1,0,,,,,0,,0,0,,0.75,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[115, 124]",Static Function,"set_fl1_shadow_status(struct domain *,gfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,8,2,4,1,0,0,7,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4584, 4632]",Function,"set_gdt(struct vcpu *,unsigned long *,unsigned int)",xen/arch/x86/mm.c,,,,7,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,49,7,38,7,22,4,0,0,16,11,22,28,4,0,24,7,7,7,5,9,,,,,9,,2,9,,0.11,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[126, 145]",Static Function,"set_shadow_status(struct domain *,mfn_t,u32,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,4,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,4,14,3,7,2,0,0,8,2,6,7,1,0,6,2,2,3,1,0,,,,,0,,1,0,,0.14,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_audit_fl1_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,1,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,1,23,7,5,2,0,0,15,7,24,28,7,0,21,7,7,13,4,2,,,,,2,,5,2,,0.09,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_audit_flags(struct vcpu *,int,int,int)",xen/arch/x86/mm/shadow/multi.c,,,,0,25,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,0,23,2,19,2,0,2,2,10,10,19,0,0,19,10,10,19,10,9,,,,,9,,1,9,,0.09,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_audit_gw(struct vcpu *,walk_t *)",xen/arch/x86/mm/shadow/multi.c,,,,2,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,2,22,3,16,2,11,4,10,10,6,11,2,0,9,6,6,9,1,2,,,,,0,,2,0,,0.09,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_audit_l1_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,5,60,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,67,5,56,9,10,2,0,4,26,26,46,58,9,0,49,18,18,20,5,5,,,,,4,,8,3,,0.04,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_audit_l2_table__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,5,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,50,5,41,10,10,2,0,2,25,32,40,48,11,0,37,14,14,18,5,3,,,,,3,,7,3,,0.05,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_clear_shadow_entry__guest_GUEST_PAGING_LEVELS(struct domain *,void *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,0,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,13,1,8,2,7,4,7,3,5,8,0,0,8,3,2,3,1,3,,,,,0,,1,0,,0.15,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[400, 419]",Static Function,"sh_cmpxchg_guest_entry(struct vcpu *,intpte_t *,intpte_t *,intpte_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,14,5,8,0,2,3,6,2,8,9,2,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_destroy_l1_shadow__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,4,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,4,33,8,16,3,0,0,19,32,26,33,8,0,25,10,10,13,5,3,,,,,3,,5,2,,0.09,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_destroy_l2_shadow__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,5,26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,5,22,6,11,3,1,3,18,16,25,31,7,0,24,9,9,13,5,3,,,,,3,,5,3,,0.14,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_detach_old_tables__guest_GUEST_PAGING_LEVELS(struct vcpu *),xen/arch/x86/mm/shadow/multi.c,,,,5,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,39,5,19,5,10,7,4,5,12,6,8,11,3,0,8,4,4,5,1,0,,,,,0,,2,0,,0.37,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_guess_wrmap__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,2,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,2,30,7,21,7,7,5,12,5,24,28,6,0,22,7,7,8,5,4,,,,,4,,1,4,,0.23,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_gva_to_gfn__guest_GUEST_PAGING_LEVELS(struct vcpu *,struct p2m_domain *,unsigned long,uint32_t *)",xen/arch/x86/mm/shadow/multi.c,,,,4,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,4,24,7,14,10,0,4,10,10,12,17,4,0,13,6,6,8,3,2,,,,,2,,2,2,,0.42,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_invlpg__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long)",xen/arch/x86/mm/shadow/multi.c,,,,13,90,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,129,13,65,7,45,24,19,9,26,9,36,44,6,0,38,11,11,13,8,9,,,,,9,,2,9,,0.37,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_gnp(),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_is_gnp(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_is_magic(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_is_mmio(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_l1e_mmio(gfn_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_mmio_get_flags(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,sh_l1e_mmio_get_gfn(shadow_l1e_t),xen/arch/x86/mm/shadow/types.h,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1526, 1597]",Static Function,"sh_make_shadow(struct vcpu *,mfn_t,u32)",xen/arch/x86/mm/shadow/multi.c,,,,5,58,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,72,5,20,4,11,3,39,8,10,8,9,13,2,0,11,5,6,5,1,0,,,,,0,,2,0,,0.15,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[2447, 2497]",Static Function,"sh_map_and_validate(struct vcpu *,mfn_t,void *,u32,u32,u32 (*) (),int (*) ())",xen/arch/x86/mm/shadow/multi.c,,,,3,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,51,3,43,11,28,6,0,0,8,3,26,28,5,0,23,3,3,3,1,0,,,,,0,,2,0,,0.14,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_map_and_validate_gl1e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_map_and_validate_gl2e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,4,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_map_and_validate_gl2he__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,8,3,3,1,4,3,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_map_and_validate_gl3e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,8,3,3,1,4,3,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_map_and_validate_gl4e__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,void *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,8,3,3,1,4,3,3,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.12,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_page_fault__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long,struct cpu_user_regs *)",xen/arch/x86/mm/shadow/multi.c,,,,64,450,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,642,63,367,29,269,140,44,42,88,299576,191,232,22,0,210,52,52,78,28,99,,,,,97,,3,97,,0.38,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[4572, 4604]",Static Function,"sh_pagetable_dying(struct vcpu *,paddr_t)",xen/arch/x86/mm/shadow/multi.c,,,,6,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,6,19,4,12,5,1,3,20,2,13,14,3,0,11,2,2,2,1,0,,,,,0,,1,0,,0.26,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_prefetch(struct vcpu *,walk_t *,shadow_l1e_t *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,10,67,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,88,10,59,12,39,15,0,8,17,312,32,42,10,0,32,11,11,14,5,6,,,,,6,,3,6,,0.25,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_remove_l1_shadow__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,1,18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,1,18,5,3,2,0,0,14,10,18,24,6,0,18,8,8,13,5,3,,,,,3,,6,3,,0.11,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_resync_l1__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,8,33,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,8,33,7,12,2,0,0,16,7,35,39,13,0,26,6,6,7,4,2,,,,,2,,4,2,,0.06,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_rm_mappings_from_l1__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,1,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,1,19,5,3,2,0,0,12,9,17,22,5,0,17,7,7,9,4,2,,,,,2,,5,2,,0.11,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_rm_write_access_from_l1__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,1,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,1,26,8,5,4,0,4,16,9,21,26,8,0,18,7,7,10,4,2,,,,,2,,5,2,,0.15,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_rm_write_access_from_sl1p__guest_GUEST_PAGING_LEVELS(struct domain *,mfn_t,mfn_t,unsigned long)",xen/arch/x86/mm/shadow/multi.c,,,,8,37,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,47,8,37,6,27,2,0,0,16,8,22,25,4,0,21,4,4,7,3,4,,,,,4,,1,4,,0.05,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Function,"sh_safe_not_to_sync__guest_GUEST_PAGING_LEVELS(struct vcpu *,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,7,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,50,6,22,4,17,4,15,4,9,4,12,15,3,0,12,4,4,8,4,3,,,,,3,,1,3,,0.18,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[3867, 3936]",Static Function,"sh_set_toplevel_shadow(struct vcpu *,int,mfn_t,unsigned int)",xen/arch/x86/mm/shadow/multi.c,,,,9,48,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,70,9,48,9,27,13,0,0,19,48,21,27,4,0,23,7,7,8,1,1,,,,,0,,2,0,,0.27,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_update_cr3__guest_GUEST_PAGING_LEVELS(struct vcpu *,int)",xen/arch/x86/mm/shadow/multi.c,,,,28,188,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,283,24,62,6,42,51,113,37,29,97,31,39,4,0,35,10,10,11,1,3,,,,,0,,2,0,,0.82,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[3674, 3820]",Static Function,sh_update_linear_entries(struct vcpu *),xen/arch/x86/mm/shadow/multi.c,,,,16,73,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,147,13,50,10,32,55,27,5,21,19,26,32,8,0,24,8,8,9,1,3,,,,,0,,2,0,,1.10,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[174, 187]",Static Function,"sh_walk_guest_tables(struct vcpu *,unsigned long,walk_t *,uint32_t)",xen/arch/x86/mm/shadow/multi.c,,,,0,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14,0,9,3,6,2,2,3,4,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.22,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[376, 392]",Static Function,"sh_write_guest_entry(struct vcpu *,intpte_t *,intpte_t,mfn_t)",xen/arch/x86/mm/shadow/multi.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,2,11,3,6,0,2,3,5,2,6,7,1,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_x86_emulate_cmpxchg__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long,unsigned long,unsigned long,unsigned int,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,,,,6,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,41,6,34,7,22,1,0,0,8,22,24,33,3,0,30,11,8,12,3,12,,,,,2,,2,2,,0.03,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"sh_x86_emulate_write__guest_GUEST_PAGING_LEVELS(struct vcpu *,unsigned long,void *,u32,struct sh_emulate_ctxt *)",xen/arch/x86/mm/shadow/multi.c,,,,5,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,38,5,21,4,13,1,8,3,8,4,11,14,1,0,13,5,5,6,3,2,,,,,2,,1,2,,0.05,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,,Static Function,"shadow_check_gl1e(struct vcpu *,walk_t *)",xen/arch/x86/mm/shadow/multi.c,,,,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,11,3,6,1,0,0,7,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.09,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[195, 250]",Static Function,"shadow_check_gwalk(struct vcpu *,unsigned long,walk_t *,int)",xen/arch/x86/mm/shadow/multi.c,,,,4,42,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,56,4,22,6,14,11,15,8,11,3,13,15,4,0,11,3,3,4,1,1,,,,,0,,1,0,,0.50,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1820, 1897]",Static Function,"shadow_get_and_create_l1e(struct vcpu *,walk_t *,mfn_t *,fetch_type_t)",xen/arch/x86/mm/shadow/multi.c,,,,5,56,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,78,5,54,11,33,19,0,2,21,17,26,35,7,0,28,10,10,14,7,10,,,,,10,,3,10,,0.35,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[1745, 1817]",Static Function,"shadow_get_and_create_l2e(struct vcpu *,walk_t *,mfn_t *,fetch_type_t,int *)",xen/arch/x86/mm/shadow/multi.c,,,,4,56,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,73,0,10,5,3,8,54,6,7,1,5,5,0,0,5,2,2,2,1,0,,,,,0,,0,0,,0.80,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[840, 894]",Static Function,"shadow_get_page_from_l1e(shadow_l1e_t,struct domain *,p2m_type_t)",xen/arch/x86/mm/shadow/multi.c,,,,7,41,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55,7,41,5,27,7,0,0,16,19,14,20,3,0,17,7,7,14,1,1,,,,,0,,2,0,,0.17,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[466, 477]",Static Function,"shadow_l1_index(mfn_t *,u32)",xen/arch/x86/mm/shadow/multi.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,2,1,0,4,3,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[106, 107]",Static Function,shadow_l1e_empty(),xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[102, 104]",Static Function,"shadow_l1e_flip_flags(shadow_l1e_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,2,1,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
144,Yes,No,c61a6f74f80eb36ed83a82f713db3143159b9009,"[""CVE-2016-2270""]",No,"[117, 118]",Static Function,"shadow_l1e_from_mfn(mfn_t,u32)",xen/arch/x86/mm/shadow/types.h,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,1,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
