Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[772, 784]",Static Function,poison_one_page(struct page_info *),xen/common/page_alloc.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,3,1,0,0,8,2,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[156, 294]",Static Function,populate_physmap(struct memop_args *),xen/common/memory.c,,,,20,102,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,139,20,102,8,68,17,0,0,30,2378,43,65,7,0,58,24,24,27,16,34,,,,,34,,5,34,,0.17,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[5254, 5257]",Function,"populate_pt_range(unsigned long,unsigned long)",xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1697, 1727]",Function,"prepare_ring_for_helper(struct domain *,unsigned long,struct page_info **,void **)",xen/common/memory.c,,,,5,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,5,26,7,13,0,0,0,9,4,14,17,4,0,13,5,5,5,4,3,,,,,3,,1,3,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[849, 880]",Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,,,,5,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,,,,,0,,2,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[488, 511]",Static Function,"propagate_node(unsigned int,unsigned int *)",xen/common/memory.c,,,,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,5,19,2,14,0,0,0,7,6,9,14,1,0,13,6,6,7,5,6,,,,,6,,2,6,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[517, 543]",Static Function,"put_maptrack_handle(struct grant_table *,grant_handle_t)",xen/common/grant_table.c,,,,6,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,27,6,18,9,11,3,0,0,9,1,12,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2863, 2883]",Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,2,11,0,0,0,6,4,6,11,1,0,10,5,3,5,4,3,,,,,3,,1,3,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2338, 2357]",Function,put_page(struct page_info *),xen/arch/x86/mm.c,,,,2,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,20,2,18,2,12,0,0,0,8,3,7,9,1,0,8,4,4,4,1,1,,,,,0,,2,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1195, 1269]",Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,,,,8,49,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,75,4,27,4,16,18,25,2,12,5,10,13,3,0,10,4,4,10,1,2,,,,,0,,1,0,,0.67,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2834, 2839]",Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2851, 2854]",Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[532, 549]",Function,pv_guest_cr4_to_real_cr4(const struct vcpu *),xen/arch/x86/mm.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,4,14,3,10,0,0,0,1,3,8,10,2,0,8,4,4,4,1,1,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1733, 1758]",Function,"query_page_offline(unsigned long,uint32_t *)",xen/common/page_alloc.c,,,,6,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,6,20,2,14,0,0,0,10,9,11,15,1,0,14,5,5,6,1,1,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2508, 2512]",Static Function,register_heap_trigger(),xen/common/page_alloc.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2301, 2361]",Static Function,"release_grant_for_copy(struct domain *,grant_ref_t,bool)",xen/common/grant_table.c,,,,9,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,61,9,48,10,27,4,0,0,9,24,26,31,7,0,24,6,6,6,1,2,,,,,0,,2,0,,0.08,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1546, 1569]",Static Function,reserve_heap_page(struct page_info *),xen/common/page_alloc.c,,,,5,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,5,19,5,12,0,0,0,10,5,9,12,4,0,8,6,6,7,4,4,,,,,4,,2,4,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1077, 1171]",Static Function,reserve_offlined_page(struct page_info *),xen/common/page_alloc.c,,,,17,71,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,95,17,71,7,49,7,0,0,22,228,37,49,6,0,43,17,17,18,10,8,,,,,8,,5,7,,0.10,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1245, 1260]",Static Function,scrub_continue(void *),xen/common/page_alloc.c,,,,2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,2,13,2,8,1,0,0,7,3,6,8,1,0,7,3,3,3,1,1,,,,,0,,1,0,,0.08,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1262, 1383]",Function,scrub_free_pages(),xen/common/page_alloc.c,,,,21,82,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,122,21,82,10,58,20,0,0,25,147,51,62,9,0,53,15,15,17,11,28,,,,,28,,5,26,,0.24,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1949, 2077]",Static Function,scrub_heap_pages(),xen/common/page_alloc.c,,,,18,94,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,129,18,91,9,67,17,1,2,30,768,58,68,8,0,60,11,11,12,1,1,,,,,0,,2,0,,0.19,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2468, 2481]",Function,scrub_one_page(struct page_info *),xen/common/page_alloc.c,,,,1,11,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,7,1,4,1,3,3,4,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.14,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[250, 256]",Struct,scrub_region,xen/common/page_alloc.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,7,0,7,6,0,0,0,0,,,,5,5,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1239, 1243]",Struct,scrub_wait_state,xen/common/page_alloc.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,5,0,5,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[607, 619]",Static Function,set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,,,,0,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,6,1,3,7,0,0,4,2,1,2,0,0,2,2,2,3,1,0,,,,,0,,1,0,,1.17,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[661, 710]",Static Function,setup_low_mem_virq(),xen/common/page_alloc.c,,,,10,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,50,10,28,4,20,12,0,0,8,5,17,20,3,0,17,5,5,6,1,1,,,,,0,,1,0,,0.43,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[481, 510]",Function,"share_xen_page_with_guest(struct page_info *,struct domain *,enum XENSHARE_flags)",xen/arch/x86/mm.c,,,,6,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,30,6,22,2,16,3,0,0,18,4,12,15,0,0,15,5,5,5,1,1,,,,,0,,2,0,,0.14,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[226, 233]",Static Function,"shared_entry_header(struct grant_table *,grant_ref_t)",xen/common/grant_table.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8,0,8,2,4,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1875, 1926]",Static Function,smp_scrub_heap_pages(void *),xen/common/page_alloc.c,,,,8,40,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,52,8,40,7,26,4,0,0,10,37,21,28,6,0,22,8,8,10,6,5,,,,,5,,2,4,,0.10,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[364, 367]",Static Function,status_to_grant_frames(unsigned int),xen/common/grant_table.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[486, 515]",Static Function,"steal_maptrack_handle(struct grant_table *,const struct vcpu *)",xen/common/grant_table.c,,,,5,23,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,5,23,6,13,2,0,0,6,5,11,14,3,0,11,5,5,5,4,3,,,,,3,,3,3,,0.09,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[4009, 4092]",Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,,,,12,48,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,84,12,48,6,37,24,0,0,22,65,27,34,4,0,30,10,10,12,7,12,,,,,12,,2,12,,0.50,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[3199, 3261]",Static Function,"swap_grant_ref(grant_ref_t,grant_ref_t)",xen/common/grant_table.c,,,,13,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,63,13,48,10,36,2,0,0,11,256,42,50,8,0,42,13,13,13,6,6,,,,,5,,2,5,,0.04,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1836, 1839]",Function,total_free_pages(),xen/common/page_alloc.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1557, 1574]",Static Function,"unmap_and_replace(struct gnttab_unmap_and_replace *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,15,4,9,1,0,0,11,1,9,9,0,0,9,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1246, 1409]",Static Function,unmap_common(struct gnttab_unmap_common *),xen/common/grant_table.c,,,,29,119,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,164,29,119,14,83,17,0,0,33,2692,68,85,10,0,75,19,19,26,10,10,,,,,9,,2,9,,0.14,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1411, 1489]",Static Function,unmap_common_complete(struct gnttab_unmap_common *),xen/common/grant_table.c,,,,15,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,79,15,63,8,44,1,0,0,16,393,31,43,6,0,37,13,13,14,1,5,,,,,0,,3,0,,0.02,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1491, 1508]",Static Function,"unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,,,,2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,2,15,4,9,1,0,0,11,1,9,9,0,0,9,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[589, 605]",Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,,,,3,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[825, 841]",Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,6,13,0,0,0,8,8,7,10,3,0,7,4,4,8,1,0,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2885, 2941]",Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,,,,7,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,7,45,5,31,5,0,0,20,55,20,30,4,0,26,12,12,12,1,4,,,,,0,,3,0,,0.11,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[4844, 4875]",Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,,,,,3,,2,3,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[4811, 4842]",Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,,,,4,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,,,,,3,,2,3,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[4779, 4809]",Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,,,,,2,,2,2,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[551, 579]",Function,write_ptbase(struct vcpu *),xen/arch/x86/mm.c,,,,3,24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,3,24,3,16,2,0,0,14,3,12,14,2,0,12,4,4,7,1,1,,,,,0,,2,0,,0.08,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[998, 1009]",Static Function,"xatp_permission_check(struct domain *,unsigned int)",xen/common/memory.c,,,,1,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,7,1,4,4,0,0,3,2,2,3,0,0,3,2,2,4,1,1,,,,,0,,1,0,,0.57,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[2166, 2173]",Function,xenheap_max_mfn(unsigned long),xen/common/page_alloc.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,0,0,7,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[811, 873]",Function,"xenmem_add_to_physmap(struct domain *,struct xen_add_to_physmap *,unsigned int)",xen/common/memory.c,,,,13,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,63,13,49,6,37,1,0,0,14,104,24,34,4,0,30,11,11,14,6,7,,,,,7,,2,6,,0.02,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[875, 912]",Static Function,"xenmem_add_to_physmap_batch(struct domain *,struct xen_add_to_physmap_batch *,unsigned int)",xen/common/memory.c,,,,7,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,7,30,6,20,1,0,0,9,7,10,16,3,0,13,7,7,11,7,11,,,,,11,,2,11,,0.03,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[4330, 4428]",Function,"xenmem_add_to_physmap_one(struct domain *,unsigned int,union xen_add_to_physmap_batch_extra,unsigned long,gfn_t)",xen/arch/x86/mm.c,,,,11,80,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,99,11,80,13,56,9,0,0,25,2308,38,57,7,0,50,19,16,20,11,28,,,,,27,,2,27,,0.11,,,,
430,Yes,No,3d4868a481eebed232eeacba36ea28e5dee5e946,"[""CVE-2019-17342""]",No,"[1725, 1731]",Function,zap_ro_mpt(mfn_t),xen/arch/x86/mm.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,2,3,0,0,0,4,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
